2154.083715,-38.58637484,313.9333198,0.151175722,9.381501145
2154.101062,-37.67328857,313.9151955,0.151180824,9.358720648
2154.11841,-36.6789683,313.8954431,0.151185799,9.336179652
2154.135757,-35.64315788,313.8748573,0.151190639,9.313893988
2154.153104,-34.5933322,313.8539874,0.15119534,9.291871137
2154.174046,-33.33303129,313.8289293,0.151200828,9.265637026
2154.194987,-32.09556619,313.8043224,0.151206115,9.239783383
2154.222699,-30.5106492,313.7728044,0.151212809,9.206140109
2154.25837,-28.57091901,313.7342289,0.151220943,9.163746517
2154.30263,-26.32657058,313.6895946,0.151230323,9.112490271
2154.35921,-23.70998284,313.6375574,0.151241257,9.048962251
2154.415789,-21.35695885,313.5907621,0.151251105,8.987484211
2154.487568,-18.70880459,313.5380984,0.151262218,8.912097014
2154.5,-18.28723749,313.5297148,0.151263991,8.899326421
2154.541008,-16.96293911,313.503379,0.151269568,8.857715536
2154.650319,-13.87737152,313.442019,0.151282612,8.750239537
2154.728625,-12.03262605,313.4053354,0.151290458,8.6760775
2154.806932,-10.44266329,313.3737193,0.151297261,8.603888001
2154.885239,-9.071742417,313.34646,0.151303166,8.533394402
2154.963546,-7.889544454,313.3229542,0.151308299,8.464362166
2155,-7.397895066,313.3131791,0.151310448,8.432680359
2155.009143,-7.264105814,313.3105172,0.151310965,8.424776242
2155.018285,-7.093249025,313.3071137,0.151311471,8.416891595
2155.027428,-6.866941297,313.3026008,0.151311963,8.40903279
2155.034833,-6.636921242,313.2980108,0.151312349,8.402692167
2155.042237,-6.364183005,313.292566,0.15131272,8.396378492
2155.049642,-6.051564988,313.2863232,0.151313074,8.390096221
2155.061035,-5.504255389,313.2753907,0.151313582,8.380501397
2155.072429,-4.889600693,313.2631099,0.151314038,8.371002577
2155.083822,-4.22348219,313.2497983,0.151314438,8.361609527
2155.095215,-3.520281678,313.2357434,0.151314778,8.35232968
2155.106609,-2.792127587,313.2211878,0.151315056,8.343168263
2155.115435,-2.216703842,313.2096839,0.151315226,8.336154344
2155.124262,-1.636062256,313.1980746,0.151315357,8.329214646
2155.130665,-1.213142227,313.1896181,0.151315428,8.324227311
2155.137067,-0.790013009,313.1811569,0.151315477,8.31927939
2155.14347,-0.367446582,313.1727063,0.151315506,8.314370864
2155.151265,0.145278644,313.162452,0.151315513,8.308447773
2155.162736,0.894254636,313.1474713,0.151315467,8.299837604
2155.174206,1.63494987,313.1326543,0.151315355,8.291351719
2155.189972,2.636088822,313.1126246,0.151315095,8.279887759
2155.211888,3.990654071,313.0855182,0.151314536,8.264326589
2155.241751,5.761186396,313.0500773,0.151313414,8.243799791
2155.283803,8.103569774,313.0031692,0.15131117,8.21614835
2155.337567,10.84915672,312.9481519,0.151307249,8.182778355
2155.391332,13.33224075,312.8983554,0.151302243,8.151455575
2155.445096,15.57575012,312.853324,0.151296256,8.121985192
2155.5,17.64362742,312.8117772,0.151289227,8.093614644
2155.574961,20.1464399,312.7614271,0.151278316,8.057358382
2155.649923,22.31906951,312.7176442,0.151266052,8.0236563
2155.724884,24.20467478,312.67957,0.151252611,7.992174573
2155.818493,26.2174999,312.6388237,0.151234425,7.955505666
2155.912102,27.90361843,312.6045753,0.151214899,7.921363978
2156,29.23567198,312.5774126,0.151195535,7.891248391
2156.007948,29.3574733,312.5749281,0.151193737,7.888613215
2156.015896,29.50981428,312.5718327,0.151191931,7.885992118
2156.023844,29.70896721,312.5678007,0.151190115,7.88339039
2156.031793,29.96387793,312.5626532,0.151188285,7.880814471
2156.039741,30.2765122,312.5563507,0.151186437,7.878271145
2156.047689,30.64404981,312.5489496,0.151184569,7.875766929
2156.057878,31.18567404,312.5380516,0.151182138,7.872624177
2156.074547,32.20466949,312.5175618,0.151178059,7.867673391
2156.091216,33.34724888,312.4945966,0.151173842,7.862983543
2156.107885,34.56588646,312.4701062,0.151169474,7.85857841
2156.124554,35.82302506,312.4448415,0.151164947,7.854472354
2156.141223,37.09179848,312.4193397,0.151160258,7.850671898
2156.161941,38.65729694,312.3878666,0.151154204,7.846374926
2156.182658,40.19344476,312.3569738,0.151147902,7.842544763
2156.208736,42.06701471,312.3192794,0.151139627,7.83836902
2156.234814,43.86528018,312.2830812,0.151130983,7.834889263
2156.260892,45.58427808,312.2484588,0.151121985,7.832076535
2156.28697,47.22407844,312.2154112,0.151112649,7.829900888
2156.313048,48.78677338,312.183897,0.151102991,7.828332695
2156.339126,50.27529829,312.153858,0.151093025,7.827343259
2156.355525,51.17457029,312.1356995,0.151086607,7.827007024
2156.376781,52.29988048,312.1129646,0.151078122,7.82688345
2156.398037,53.38116718,312.0911054,0.151069456,7.827100821
2156.419293,54.4201046,312.0700884,0.151060616,7.827645951
2156.440549,55.41833085,312.0498811,0.151051609,7.828506014
2156.476788,57.03159907,312.017192,0.15103589,7.830657158
2156.5,58.00816224,311.997383,0.151025589,7.832474289
2156.546802,59.85383963,311.9598959,0.151004312,7.837091442
2156.612754,62.19661184,311.9122036,0.150973271,7.845593064
2156.678706,64.26548885,311.8699588,0.150941107,7.85621189
2156.744658,66.09212444,311.832532,0.150907948,7.868703179
2156.81061,67.70499603,311.7993566,0.150873913,7.882846771
2156.876562,69.12922665,311.7699331,0.150839104,7.898448444
2156.958647,70.67377397,311.7378482,0.150794844,7.919629447
2157,71.36333928,311.7234455,0.150772183,7.930984429
2157.015114,71.58287154,311.71883,0.150763847,7.935235347
2157.030229,71.75278826,311.7152061,0.150755489,7.939528245
2157.044846,71.85821704,311.7128791,0.150747391,7.943708985
2157.059462,71.90704911,311.7116837,0.150739285,7.947906283
2157.074079,71.90867831,311.7114323,0.150731175,7.952109247
2157.100262,71.8352264,311.7125095,0.150716657,7.959622402
2157.126445,71.69755823,311.7148717,0.150702159,7.967096522
2157.152627,71.52977739,311.7178368,0.150687691,7.974513878
2157.17881,71.35217723,311.7209993,0.150673258,7.981866114
2157.212925,71.1226915,311.7250829,0.150654506,7.991344993
2157.259376,70.82510077,311.730348,0.150629067,8.004073611
2157.305827,70.54902103,311.7351856,0.150603731,8.016608304
2157.352278,70.29552908,311.739574,0.150578489,8.02896357
2157.41039,70.00799656,311.7444753,0.150547033,8.044191873
2157.483184,69.68929175,311.7497899,0.150507798,8.062946943
2157.5,69.62196949,311.7508923,0.15049876,8.067230896
2157.557132,69.40812677,311.7543415,0.150468114,8.081669964
2157.768342,68.77911367,311.763879,0.150355484,8.133799335
2158,68.32388649,311.7696708,0.150232906,8.189160494
2158.00933,68.32279937,311.7695596,0.150227988,8.191353863
2158.018659,68.35257801,311.768831,0.150223069,8.193550073
2158.027989,68.42763818,311.7671967,0.150218145,8.195753409
2158.037319,68.55435676,311.764529,0.150213214,8.197970224
2158.046648,68.73215203,311.7608395,0.150208273,8.200207458
2158.055978,68.95620516,311.7562245,0.150203316,8.202471685
2158.072329,69.43598709,311.7463928,0.150194585,8.206524656
2158.093249,70.166685,311.7314742,0.150183316,8.211894664
2158.114169,70.97882278,311.7149234,0.150171923,8.217497403
2158.135089,71.82797327,311.6976287,0.150160397,8.223351096
2158.156009,72.68445806,311.6801836,0.150148733,8.22946323
2158.176929,73.53059356,311.6629418,0.150136932,8.235833847
2158.205439,74.64975756,311.6401178,0.150120635,8.244922074
2158.241997,76.01556936,311.612227,0.150099387,8.257234254
2158.278555,77.29851251,311.5859833,0.150077765,8.270249858
2158.315113,78.49863137,311.5613867,0.150055794,8.283925417
2158.360466,79.87851523,311.5330395,0.150028085,8.301739296
2158.41704,81.44395874,311.5007782,0.149992882,8.32516689
2158.487748,83.18194719,311.4648037,0.149947984,8.356138355
2158.5,83.45915798,311.4590463,0.149940107,8.361689669
2158.552524,84.5797447,311.4357131,0.149906057,8.38601315
2158.684966,86.97797658,311.385377,0.149818442,8.450649173
2158.817408,88.84717789,311.3455619,0.149728655,8.519373125
2158.94985,90.29950168,311.3140371,0.149637155,8.59131799
2159,90.75501534,311.3039777,0.14960212,8.619289897
2159.010795,90.86383412,311.3015964,0.149594555,8.625354577
2159.02159,91.01008195,311.2984662,0.14958698,8.631437878
2159.032385,91.21003815,311.2942615,0.149579391,8.637547603
2159.04318,91.46895881,311.2888769,0.149571782,8.643692924
2159.053975,91.78332826,311.2823827,0.14956415,8.649882884
2159.06477,92.14496502,311.2749424,0.149556489,8.656125526
2159.090701,93.13670888,311.2546052,0.14953795,8.671379447
2159.116631,94.24126383,311.232006,0.149519203,8.687026235
2159.142562,95.38499165,311.2086173,0.149500232,8.703093194
2159.168492,96.52112583,311.1853743,0.149481034,8.719587737
2159.194423,97.6252004,311.1627664,0.149461613,8.736503607
2159.220353,98.68665765,311.1410049,0.149441975,8.7538273
2159.258669,100.1709529,311.1105222,0.149412582,8.780131146
2159.314631,102.1634277,311.0694885,0.149368905,8.819955096
2159.370594,103.9593879,311.0323628,0.14932441,8.861319143
2159.440364,105.9512009,310.9909944,0.149267921,8.914801544
2159.5,107.456545,310.9595558,0.149218827,8.962038031
2159.612176,109.8805264,310.9085251,0.149124808,9.054038889
2159.764416,112.4631805,310.8533295,0.148994304,9.184361072
2159.916656,114.3962847,310.8110507,0.148861128,9.319700733
2160,115.2287903,310.7923947,0.148787291,9.395536462
2160.045066,115.6829657,310.7822201,0.148747138,9.436968898
2160.090131,116.1895242,310.7709932,0.14870682,9.478710154
2160.135197,116.7244076,310.7591948,0.148666323,9.520786336
2160.180262,117.2484551,310.7476081,0.148625644,9.563204109
2160.248659,117.9744627,310.7314004,0.148563579,9.628194473
2160.317055,118.613397,310.716924,0.148501154,9.693858235
2160.385452,119.1728795,310.7040277,0.148438412,9.760115398
2160.5,119.966328,310.6852835,0.148332743,9.872183221
2160.699262,121.0136395,310.6592956,0.148147545,10.0697055
2160.95248,121.8958054,310.6351897,0.147910335,10.32417273
2161,122.0115606,310.6316555,0.147865611,10.37231145
2161.012611,122.0560716,310.6304416,0.147853736,10.38509799
2161.025221,122.1354813,310.6285295,0.147841855,10.39789461
2161.037832,122.2625182,310.6256646,0.147829965,10.41070942
2161.050442,122.4391117,310.6218082,0.147818059,10.42355155
2161.063053,122.6595085,310.6170751,0.147806134,10.43642955
2161.081221,123.0334332,310.609127,0.147788912,10.4550621
2161.114943,123.8230899,310.592458,0.147756792,10.48993224
2161.148666,124.6700583,310.5746369,0.147724462,10.52519883
2161.182388,125.5117833,310.5569147,0.147691913,10.56087473
2161.216111,126.3182956,310.5398907,0.147659151,10.59695219
2161.249833,127.079862,310.52376,0.147626184,10.63341284
2161.299632,128.1222886,310.5015738,0.147577157,10.68790341
2161.381916,129.6500901,310.4687848,0.147495339,10.77945706
2161.486492,131.2849869,310.4332135,0.14739009,10.89819022
2161.5,131.4719941,310.4290994,0.147376395,10.91371438
2161.560316,132.2535308,310.4117926,0.147315024,10.98344406
2161.712504,133.8911732,310.3747715,0.147158797,11.16196315
2161.910267,135.4417725,310.3381442,0.146953396,11.39840154
2162,135.9619858,310.3251699,0.146859439,11.50709718
2162.014698,136.0565849,310.3228559,0.146844012,11.52496838
2162.029395,136.1897741,310.3197697,0.146828574,11.54286141
2162.044309,136.3766088,310.3156039,0.146812891,11.56105045
2162.059222,136.6142582,310.3104211,0.146797184,11.57928463
2162.074135,136.8931823,310.304412,0.146781447,11.59757403
2162.099427,137.4224759,310.2930936,0.146754679,11.62874026
2162.134336,138.2061072,310.276405,0.146717556,11.67208747
2162.169244,138.9984946,310.2595353,0.146680223,11.71582978
2162.204152,139.7631375,310.2432147,0.146642681,11.75996361
2162.23906,140.4859728,310.2277246,0.14660494,11.80447283
2162.286595,141.3996706,310.208035,0.146553248,11.86564152
2162.364143,142.7302233,310.1790958,0.146468252,11.96667943
2162.477077,144.3596481,310.1430806,0.146343195,12.11621242
2162.5,144.6474905,310.1366231,0.146317634,12.14689552
2162.585646,145.6244188,310.1144552,0.146221726,12.26229592
2162.785679,147.4093077,310.0725564,0.145995664,12.53565814
2163,148.7110095,310.0398032,0.145750917,12.83325747
2163.025221,148.7941892,310.0373443,0.145721964,12.8685602
2163.050442,148.8102922,310.0362268,0.145693005,12.90387221
2163.074125,148.7610405,310.0364649,0.145665817,12.93702181
2163.097808,148.6649446,310.0376402,0.145638643,12.97014583
2163.127413,148.510477,310.0397969,0.145604701,13.01149808
2163.167398,148.2822283,310.0431036,0.145558916,13.06723767
2163.207384,148.0544291,310.046403,0.145513201,13.12284345
2163.24737,147.8394608,310.0494475,0.145467554,13.17831827
2163.304866,147.5572061,310.0532908,0.145402028,13.25787386
2163.408005,147.120971,310.0587901,0.145284766,13.40003811
2163.5,146.7992944,310.0623531,0.145180443,13.52631614
2163.659407,146.3581399,310.0662122,0.145000137,13.74422249
2163.945754,145.8303611,310.0678714,0.144677278,14.13359157
2164,145.7665448,310.0674651,0.144616257,14.20707125
2164.018683,145.7217849,310.0677809,0.144595247,14.23236414
2164.037366,145.6264057,310.0691093,0.144574248,14.25763819
2164.055273,145.4780635,310.0715215,0.144554138,14.28183044
2164.073179,145.2804805,310.0749191,0.144534051,14.30597775
2164.091086,145.0477429,310.0790205,0.144513995,14.3300691
2164.137872,144.3812272,310.0909096,0.144461755,14.39270217
2164.174859,143.830179,310.1007957,0.144420629,14.4418909
2164.211846,143.3010548,310.1102473,0.144379655,14.49078884
2164.248833,142.8050505,310.1190405,0.144338827,14.53940879
2164.301794,142.1524897,310.1304842,0.144280601,14.60858144
2164.403164,141.0680218,310.1491143,0.144169822,14.7397054
2164.5,140.2108109,310.1633551,0.144064725,14.86357504
2164.648367,139.1632627,310.1798852,0.143904777,15.051299
2164.887013,137.9771656,310.1965465,0.143649511,15.34937837
2165,137.5979941,310.200805,0.143529386,15.48908926
2165.007256,137.56536,310.2012445,0.143521683,15.49803785
2165.014513,137.5039471,310.2022595,0.143513983,15.50698305
2165.021769,137.3983552,310.2041583,0.143506288,15.51592045
2165.029025,137.2393575,310.2071254,0.143498599,15.52484458
2165.036281,137.0238877,310.2112222,0.143490922,15.53374943
2165.043538,136.7533256,310.2164212,0.143483258,15.54262904
2165.052982,136.3263655,310.2246849,0.143473308,15.55413893
2165.06993,135.3903319,310.2429137,0.143455545,15.57462196
2165.086877,134.2848982,310.2645342,0.143437915,15.59485514
2165.112738,132.417934,310.3011366,0.143411309,15.62517066
2165.132071,130.9387905,310.3301755,0.143391667,15.64736768
2165.151403,129.4475822,310.3594617,0.143372245,15.66914817
2165.170736,127.9718078,310.3884453,0.143353045,15.69051138
2165.190069,126.5266157,310.4168232,0.143334062,15.71146338
2165.216109,124.6423513,310.4538094,0.143308827,15.73905425
2165.250769,122.2553243,310.5006351,0.143275809,15.77470262
2165.294909,119.4187299,310.5562263,0.143234646,15.81842673
2165.349949,116.1883225,310.6194474,0.143184603,15.87052276
2165.404989,113.274845,310.6763659,0.143135865,15.92015166
2165.471629,110.1268929,310.7377319,0.143078409,15.97730286
2165.5,108.9057324,310.7614903,0.143054436,16.0007129
2165.578055,105.8545753,310.8207192,0.142989744,16.06273007
2165.707201,101.6712045,310.9015154,0.142886251,16.15864206
2165.836347,98.3970898,310.9642288,0.142786481,16.24751235
2165.965493,95.8393878,311.0126943,0.142689644,16.33083468
2166,95.26391611,311.0234975,0.142664211,16.35226198
2166.00978,95.12134427,311.0261494,0.142657028,16.358286
2166.019559,95.01604389,311.0280562,0.142649854,16.3642932
2166.029339,94.96364314,311.0289052,0.142642686,16.37028886
2166.039119,94.97045726,311.0285698,0.142635519,16.37628063
2166.048898,95.03496914,311.0270805,0.14262835,16.38227682
2166.058678,95.15108544,311.0245588,0.142621174,16.38828519
2166.076295,95.45994416,311.0180218,0.142608217,16.39916366
2166.099864,96.0142563,311.0064518,0.142590804,16.41386543
2166.13004,96.85216939,310.9890698,0.142568347,16.43299096
2166.154559,97.58240329,310.9739541,0.142549955,16.44880497
2166.179077,98.31289989,310.9588294,0.142531425,16.46487734
2166.203596,99.02605984,310.9440476,0.142512759,16.48120623
2166.23597,99.92906893,310.9252969,0.14248791,16.50314555
2166.280896,101.1036133,310.9008378,0.142453069,16.53426597
2166.335453,102.4086212,310.8735472,0.142410239,16.57303515
2166.390009,103.5880138,310.8487542,0.142366885,16.61278793
2166.456839,104.8786096,310.8214482,0.142313144,16.66267664
2166.5,105.6286873,310.8054719,0.142278092,16.69554165
2166.591122,107.0316439,310.7753339,0.142203345,16.766325
2166.760766,109.1057669,310.7299177,0.142061964,16.90226881
2166.930411,110.6118424,310.695795,0.141918231,17.04260996
2167,111.0926259,310.6845216,0.141858703,17.10123905
2167.011562,111.1471043,310.6831559,0.141848788,17.11102528
2167.023125,111.1540435,310.6827409,0.141838872,17.12081547
2167.034687,111.0952044,310.6836416,0.141828958,17.13060134
